poi_id,eff_time,lat,lon,times
1.0,1516.0,33.11159,-117.07022,803075.0
2.0,655.0,33.49521,-112.00808,633378.0
3.0,1247.0,-27.51581,152.98407,1110832.0
4.0,617.0,36.298,-82.31312,298603.0
5.0,765.0,38.84795,-104.82877,326127.0
6.0,2608.0,-27.48665,153.03366,300287.0
7.0,2691.0,40.77325,-111.93222,964578.0
8.0,1713.0,41.87466,-87.65791,848332.0
9.0,2248.0,30.26162,-97.75869,41752.0
10.0,1985.0,36.98852,-86.42549,767187.0
11.0,1931.0,45.5033,-73.5504,434019.0
12.0,2395.0,36.15655,-96.01623,54070.0
13.0,1940.0,37.14939,-93.32511,22280.0
14.0,899.0,34.03211,-118.42623,687252.0
15.0,749.0,34.10996,-118.13958,101447.0
16.0,1930.0,41.27693,-95.93377,140295.0
17.0,775.0,30.27018,-97.7804,42124.0
18.0,1942.0,38.93368,-94.80065,49024.0
19.0,1718.0,38.98753,-77.51045,502141.0
20.0,2370.0,53.25935,-113.62858,1110805.0
21.0,1872.0,47.49375,-122.21323,994176.0
22.0,1582.0,46.31706,-120.01401,772981.0
23.0,2203.0,-27.46764,153.01071,77081.0
24.0,1120.0,45.50231,-122.55092,39103.0
25.0,1466.0,47.68079,-122.37963,22412.0
26.0,2655.0,45.53448,-122.68647,75888.0
27.0,813.0,40.0622,-75.3623,226038.0
28.0,1444.0,33.78253,-84.40696,287837.0
29.0,678.0,33.3212,-111.99106,1035873.0
30.0,1584.0,35.39039,-119.07059,342024.0
