poi_id,eff_time,lat,lon,times
1.0,1773.0,55.62387,13.05229,60576.0
2.0,2471.0,58.02079,14.45494,967132.0
3.0,1035.0,45.47009,9.17081,1111381.0
4.0,1147.0,46.90876,13.55098,524331.0
5.0,859.0,52.40427,-1.49334,715710.0
6.0,2487.0,51.37414,6.96452,384774.0
7.0,974.0,48.77037,9.18611,107940.0
8.0,2227.0,58.16282,7.90697,796025.0
9.0,1481.0,64.70056,21.17499,89501.0
10.0,2019.0,38.7684,-9.08949,1103587.0
11.0,653.0,49.46651,11.09065,53758.0
12.0,1485.0,49.82235,9.98213,84484.0
13.0,963.0,33.38863,-111.95641,490090.0
14.0,2547.0,33.49804,-111.99771,133398.0
15.0,1155.0,-34.9203,138.60762,34183.0
16.0,722.0,50.10154,14.44103,1111347.0
17.0,977.0,52.38479,4.8909,28825.0
18.0,854.0,37.55105,126.86522,1031413.0
19.0,2648.0,51.3162,-0.27728,941429.0
20.0,1463.0,50.45642,7.80642,136463.0
21.0,1206.0,48.81555,11.31037,1111408.0
22.0,1296.0,38.72775,-9.10993,674138.0
23.0,1523.0,59.33953,18.01243,1097466.0
24.0,2524.0,51.53579,-0.05678,822456.0
25.0,1700.0,52.35783,4.70104,504310.0
26.0,2649.0,21.63988,39.16222,1071974.0
27.0,1575.0,54.59964,-6.01059,53701.0
28.0,2112.0,38.23714,-85.74873,242824.0
29.0,1325.0,50.11082,14.41866,1075566.0
30.0,1925.0,59.26897,17.98555,62102.0
