poi_id,eff_time,lat,lon,times
1,2530.0,1.38579,103.85224,1044340.0
2,2293.0,27.95936,-82.44273,243401.0
3,1650.0,39.1646,-96.55553,570231.0
4,1266.0,30.26367,-97.73836,20063.0
5,923.0,37.73636,-122.3517,34055.0
6,1674.0,35.69007,139.76923,664879.0
7,1530.0,40.17483,-74.63776,119581.0
8,2452.0,30.49285,-97.6926,14802.0
9,1991.0,37.39065,-122.09,19572.0
10,1761.0,37.78819,-122.36662,54127.0
11,1882.0,22.27849,114.20166,188512.0
12,1809.0,32.80738,-96.77873,10907.0
13,1209.0,47.6408,-122.23025,13606.0
14,1862.0,37.7016,-122.2865,255057.0
15,2247.0,37.80507,-122.43358,14710.0
16,680.0,35.71501,-78.78445,632637.0
17,1606.0,43.05385,-89.36497,740918.0
18,1552.0,33.2955,-111.7018,249593.0
19,1202.0,33.60297,-111.92922,365931.0
20,1483.0,49.28774,-123.14082,814981.0
21,1639.0,32.25845,-107.76824,693936.0
22,2432.0,37.86366,-122.27509,18393.0
23,1020.0,34.20393,-118.55249,59462.0
24,1898.0,33.98768,-81.00224,45245.0
25,2178.0,-5.14377,119.48382,1001770.0
26,2168.0,43.60336,-116.37676,1016018.0
27,1473.0,37.78168,-122.41984,38759.0
28,1777.0,38.20243,-87.51243,1110908.0
29,819.0,33.60242,-117.70632,447277.0
30,1407.0,39.30496,-76.83292,710904.0
