poi_id,eff_time,lat,lon,times
1.0,1177.0,59.0958,11.59051,1103037.0
2.0,1903.0,47.43026,9.46349,297571.0
3.0,637.0,59.27984,18.1243,84655.0
4.0,1515.0,49.81228,5.8362,1092033.0
5.0,1433.0,59.32978,17.87819,84628.0
6.0,2010.0,33.58752,-84.22581,421009.0
7.0,1919.0,57.72082,11.86248,181230.0
8.0,1340.0,60.45357,5.22101,797179.0
9.0,1935.0,51.48798,-2.5183,56407.0
10.0,2613.0,-27.50097,153.0328,1111593.0
11.0,2212.0,56.66469,16.33114,136950.0
12.0,1880.0,52.04065,4.25522,236748.0
13.0,924.0,52.64092,6.24594,1027892.0
14.0,679.0,59.25101,15.48631,843227.0
15.0,620.0,59.1306,11.25123,1112014.0
16.0,1192.0,50.03636,7.12117,36654.0
17.0,1943.0,57.64151,12.12656,107632.0
18.0,2599.0,51.21908,4.2369,54847.0
19.0,960.0,59.8373,10.39388,1041743.0
20.0,2538.0,47.15436,8.3585,586936.0
21.0,1091.0,38.45869,-77.44839,108848.0
22.0,1548.0,28.47023,-16.31183,922181.0
23.0,2022.0,55.58249,13.02913,328759.0
24.0,1692.0,50.23971,8.69873,134438.0
25.0,2175.0,46.22112,20.19401,1112017.0
26.0,2438.0,59.48803,24.32168,734270.0
27.0,2319.0,59.26423,18.25685,84208.0
28.0,2293.0,29.53196,-98.41842,21100.0
29.0,2058.0,59.34835,18.02434,95645.0
30.0,1428.0,59.94544,10.55765,1097467.0
