poi_id,eff_time,lat,lon,times
1.0,2231.0,37.75267,-122.35296,66121.0
2.0,838.0,37.3537,-121.88945,10332.0
3.0,2445.0,50.91625,5.76547,459835.0
4.0,749.0,54.4659,18.52687,151438.0
5.0,1934.0,37.79173,-122.40565,34060.0
6.0,2222.0,39.12726,-96.59418,506098.0
7.0,797.0,3.09139,101.68531,1111221.0
8.0,2429.0,57.68803,11.92359,63842.0
9.0,637.0,51.51226,5.08914,217755.0
10.0,1855.0,-45.83385,170.48937,1081358.0
11.0,1061.0,53.61276,10.05906,828744.0
12.0,1434.0,52.38701,4.90587,1103227.0
13.0,2330.0,56.03894,12.67339,828336.0
14.0,1259.0,19.43297,-99.07767,628759.0
15.0,1837.0,21.24054,-157.79272,85086.0
16.0,1999.0,59.3378,18.06034,92996.0
17.0,775.0,52.86933,9.58564,1111269.0
18.0,1620.0,13.8966,100.58039,1075373.0
19.0,1029.0,42.34834,-71.14272,24743.0
20.0,2137.0,33.95927,-118.39991,46678.0
21.0,2675.0,55.57011,12.96891,909616.0
22.0,1636.0,25.06351,121.60032,984219.0
23.0,2021.0,47.34571,8.71828,36538.0
24.0,1001.0,-33.89393,150.95281,428398.0
25.0,2617.0,47.39857,8.2513,216354.0
26.0,1529.0,33.00488,-97.05587,9419.0
27.0,2261.0,37.72333,-122.43224,61920.0
28.0,1462.0,38.65906,-121.60225,469822.0
29.0,1319.0,30.23972,-97.75531,28565.0
30.0,1385.0,55.7618,37.58845,597102.0
