poi_id,eff_time,lat,lon,times
1.0,2651.0,37.80356,-122.26505,497551.0
2.0,1366.0,33.94585,-83.41155,157039.0
3.0,2696.0,33.963,-117.39034,483037.0
4.0,1341.0,51.30867,12.32486,1113620.0
5.0,1302.0,39.97006,-76.72677,1009595.0
6.0,1473.0,39.26113,-84.35707,1113792.0
7.0,788.0,39.13124,-75.52174,935565.0
8.0,754.0,39.69224,-84.09783,813115.0
9.0,782.0,59.96295,10.79139,791142.0
10.0,1235.0,44.73812,-85.58596,1113823.0
11.0,2635.0,59.43663,17.96201,295373.0
12.0,1656.0,51.54402,-0.20552,36455.0
13.0,1717.0,51.33257,1.07556,168537.0
14.0,2051.0,33.5339,-86.77238,182410.0
15.0,665.0,58.4111,15.59174,145607.0
16.0,2068.0,39.85096,-86.16248,494036.0
17.0,726.0,33.70402,-78.94929,313667.0
18.0,651.0,57.72386,12.00499,720242.0
19.0,1384.0,59.90508,10.54206,1003365.0
20.0,1545.0,33.83984,-84.39362,249494.0
21.0,1935.0,59.35942,18.07824,81551.0
22.0,1625.0,37.36555,-122.14755,1096897.0
23.0,2418.0,59.51231,10.20626,815672.0
24.0,2118.0,28.03809,-82.36258,15518.0
25.0,1723.0,59.3771,17.99003,1113109.0
26.0,1562.0,34.98548,-82.44811,715043.0
27.0,2194.0,33.21426,-97.1408,1029161.0
28.0,815.0,39.25328,-84.39191,181887.0
29.0,896.0,37.3926,-122.07621,34535.0
30.0,2598.0,50.83154,3.31174,1113844.0
