poi_id,eff_time,lat,lon,times
1.0,2231.0,37.78177,-122.4569,66121.0
2.0,838.0,37.32065,-121.90092,10332.0
3.0,2445.0,50.92565,5.75989,459835.0
4.0,749.0,54.48227,18.54383,151438.0
5.0,1934.0,37.80143,-122.4041,34060.0
6.0,2222.0,39.1977,-96.58119,506098.0
7.0,797.0,3.08136,101.67951,1111221.0
8.0,2429.0,57.71077,11.96659,63842.0
9.0,637.0,51.55455,5.0875,217755.0
10.0,1855.0,-45.87945,170.48514,1081358.0
11.0,1061.0,53.60532,9.9949,828744.0
12.0,1434.0,52.36789,4.87642,1103227.0
13.0,2330.0,56.03293,12.69371,828336.0
14.0,1259.0,19.4282,-99.08472,628759.0
15.0,1837.0,21.31526,-157.8131,85086.0
16.0,1999.0,59.34098,18.03229,92996.0
17.0,775.0,52.86247,9.58982,1111269.0
18.0,1620.0,13.88767,100.58653,1075373.0
19.0,1029.0,42.34858,-71.08274,24743.0
20.0,2137.0,33.95199,-118.39231,46678.0
21.0,2675.0,55.59764,12.91903,909616.0
22.0,1636.0,25.03339,121.61148,984219.0
23.0,2021.0,47.35534,8.71602,36538.0
24.0,1001.0,-33.89386,150.93684,428398.0
25.0,2617.0,47.40793,8.21625,216354.0
26.0,1529.0,32.95978,-97.03506,9419.0
27.0,2261.0,37.76746,-122.43162,61920.0
28.0,1462.0,38.69434,-121.58843,469822.0
29.0,1319.0,30.17505,-97.76341,28565.0
30.0,1385.0,55.72411,37.5994,597102.0
