poi_id,eff_time,lat,lon,times
1.0,2644.0,55.89535,-4.24868,985793.0
2.0,2093.0,58.64705,16.09398,103751.0
3.0,2446.0,30.31511,-81.62626,92715.0
4.0,1526.0,30.05732,31.21491,593154.0
5.0,2366.0,35.31038,-97.28786,150830.0
6.0,2669.0,32.92591,-97.04151,93496.0
7.0,1837.0,47.48814,18.98002,654037.0
8.0,1090.0,53.72939,10.16416,932045.0
9.0,2425.0,40.47722,-74.30026,373199.0
10.0,2660.0,55.40636,13.33187,1113413.0
11.0,673.0,57.93192,13.86597,493717.0
12.0,1818.0,-34.03442,18.50949,1019999.0
13.0,2059.0,47.55841,-122.34447,456170.0
14.0,1238.0,30.30529,-97.71255,1067829.0
15.0,1054.0,59.42718,16.35747,108677.0
16.0,2541.0,36.27231,-115.27914,201500.0
17.0,1845.0,30.17958,-97.86229,15036.0
18.0,779.0,50.87668,7.15996,446174.0
19.0,862.0,48.11269,7.69707,1113441.0
20.0,2353.0,36.35881,-94.08756,1113232.0
21.0,829.0,37.33479,-121.83892,38525.0
22.0,2185.0,33.6571,-101.68575,1113472.0
23.0,1752.0,37.41296,-122.02688,56767.0
24.0,1125.0,29.75811,-98.52668,1113505.0
25.0,1560.0,56.06755,14.71617,979193.0
26.0,2347.0,29.15786,-95.21778,157815.0
27.0,1857.0,51.04667,0.02366,774583.0
28.0,909.0,37.77923,-122.6235,43631.0
29.0,1865.0,62.39094,17.28739,163616.0
30.0,2651.0,59.9538,10.52691,892044.0
