poi_id,eff_time,lat,lon,times
1.0,2409.0,59.35193,17.99114,98285.0
2.0,1104.0,57.7653,14.16977,666518.0
3.0,1408.0,52.34443,4.92743,28130.0
4.0,2116.0,49.91568,10.93372,1111796.0
5.0,655.0,57.74342,12.12273,1003490.0
6.0,2099.0,26.06842,-80.13958,292850.0
7.0,1062.0,50.06658,8.60342,159297.0
8.0,1226.0,37.96577,23.72559,17969.0
9.0,1236.0,51.77761,5.69221,688098.0
10.0,2406.0,48.89876,9.19263,990141.0
11.0,1454.0,51.87982,0.87089,731976.0
12.0,1031.0,59.34967,18.10867,63564.0
13.0,1608.0,50.16839,8.53044,477166.0
14.0,1621.0,50.86627,4.29851,417937.0
15.0,2191.0,50.95421,6.97007,79387.0
16.0,1594.0,59.33289,18.04318,77946.0
17.0,984.0,59.32998,18.08,73120.0
18.0,2403.0,51.54238,-0.13549,112260.0
19.0,2196.0,59.91402,10.7676,362326.0
20.0,1414.0,50.10531,14.27522,216740.0
21.0,1151.0,60.16014,24.92695,1066852.0
22.0,1695.0,39.53265,-119.80958,441210.0
23.0,2633.0,50.11098,8.68364,1111764.0
24.0,2599.0,60.14738,15.20841,928078.0
25.0,1209.0,55.39308,14.06002,429091.0
26.0,1902.0,42.39142,-71.17162,791828.0
27.0,2063.0,58.34187,15.09849,850569.0
28.0,2251.0,52.48492,13.35091,735697.0
29.0,2233.0,26.08642,-80.12959,792000.0
30.0,2654.0,54.34075,10.13542,1111727.0
