poi_id,eff_time,lat,lon,times
1.0,2409.0,59.37113,17.89108,98285.0
2.0,1104.0,57.78617,14.06611,666518.0
3.0,1408.0,52.30343,4.90331,28130.0
4.0,2116.0,49.91614,10.81404,1111796.0
5.0,655.0,57.67559,12.17195,1003490.0
6.0,2099.0,26.0419,-80.11039,292850.0
7.0,1062.0,50.05252,8.5706,159297.0
8.0,1226.0,38.0141,23.7164,17969.0
9.0,1236.0,51.86796,5.83008,688098.0
10.0,2406.0,48.83671,9.15269,990141.0
11.0,1454.0,51.86635,0.96808,731976.0
12.0,1031.0,59.34109,18.12117,63564.0
13.0,1608.0,50.19122,8.4863,477166.0
14.0,1621.0,50.83591,4.3276,417937.0
15.0,2191.0,51.00302,6.83148,79387.0
16.0,1594.0,59.33232,18.04661,77946.0
17.0,984.0,59.30502,18.12664,73120.0
18.0,2403.0,51.53132,-0.12431,112260.0
19.0,2196.0,59.97556,10.74973,362326.0
20.0,1414.0,50.10074,14.26108,216740.0
21.0,1151.0,60.15309,24.95679,1066852.0
22.0,1695.0,39.54304,-119.9109,441210.0
23.0,2633.0,50.10928,8.6773,1111764.0
24.0,2599.0,60.16071,15.30724,928078.0
25.0,1209.0,55.37646,13.932,429091.0
26.0,1902.0,42.48319,-71.07577,791828.0
27.0,2063.0,58.32396,15.30334,850569.0
28.0,2251.0,52.47817,13.32743,735697.0
29.0,2233.0,26.03758,-80.2537,792000.0
30.0,2654.0,54.33572,10.12811,1111727.0
