poi_id,eff_time,lat,lon,times
1.0,2281.0,62.70014,7.60774,1112291.0
2.0,665.0,18.33188,-65.99287,1099220.0
3.0,2105.0,38.78084,-77.1027,189641.0
4.0,2586.0,48.4031,10.92743,95847.0
5.0,1724.0,28.06364,-80.66537,496822.0
6.0,739.0,57.67988,11.89814,726446.0
7.0,2113.0,51.47252,7.00771,903609.0
8.0,1123.0,52.46227,9.27476,392936.0
9.0,2506.0,57.72008,11.94679,112151.0
10.0,2179.0,55.47986,13.96365,71131.0
11.0,933.0,55.65662,12.97037,536576.0
12.0,1854.0,53.53285,9.95158,162768.0
13.0,2554.0,12.99519,80.23888,1097537.0
14.0,1864.0,59.28548,18.11846,148314.0
15.0,1903.0,39.99692,-76.71512,759282.0
16.0,2092.0,52.28174,6.6652,670250.0
17.0,990.0,-42.92769,147.32844,1111285.0
18.0,1384.0,59.87881,17.69619,1112157.0
19.0,1652.0,38.00414,-84.51492,401980.0
20.0,1242.0,21.51982,39.1863,838775.0
21.0,2202.0,53.3833,-1.48403,927069.0
22.0,864.0,48.81687,2.38624,897981.0
23.0,1750.0,59.46867,17.8606,1112274.0
24.0,1363.0,51.04335,-3.12166,163306.0
25.0,2258.0,56.07016,12.77352,841969.0
26.0,1081.0,55.62338,13.14229,995445.0
27.0,2501.0,59.3445,17.98265,103098.0
28.0,1163.0,47.14118,15.45578,961024.0
29.0,2483.0,52.77538,-1.63522,406013.0
30.0,2465.0,47.20174,27.54973,1112211.0
