poi_id,eff_time,lat,lon,times
1.0,640.0,33.4696,-86.8001,229493.0
2.0,878.0,43.07585,-79.06663,1116152.0
3.0,1288.0,49.88605,-97.14944,396172.0
4.0,2010.0,40.00647,-105.20774,1035829.0
5.0,1444.0,36.09045,-79.77088,16663.0
6.0,2427.0,40.10402,-88.26416,351938.0
7.0,2167.0,35.8342,-78.68759,27205.0
8.0,971.0,35.86021,-78.67205,51719.0
9.0,1562.0,-23.59719,-46.68406,187381.0
10.0,2510.0,43.00039,-78.81997,1115919.0
11.0,667.0,33.18446,-96.86856,41222.0
12.0,1824.0,44.50396,11.34022,1115999.0
13.0,701.0,30.26059,-97.74775,9371.0
14.0,1962.0,53.3344,-6.26872,1114575.0
15.0,1437.0,29.53709,-81.19358,1116149.0
16.0,953.0,-28.00523,153.38655,262329.0
17.0,1284.0,30.13761,-98.01849,11352.0
18.0,1975.0,42.55621,-88.45781,29589.0
19.0,1120.0,29.63801,-82.32976,420872.0
20.0,736.0,32.83294,-96.73738,22170.0
21.0,2338.0,41.87503,-87.66577,249139.0
22.0,820.0,42.08213,-72.54727,422764.0
23.0,2341.0,29.76639,-95.29068,780349.0
24.0,2365.0,-38.62694,145.57443,526399.0
25.0,619.0,29.93025,-96.68983,1114797.0
26.0,1722.0,42.30664,-71.43214,1116115.0
27.0,1200.0,30.32107,-97.70479,13504.0
28.0,2382.0,40.02116,-105.23716,21655.0
29.0,746.0,40.80434,-73.96965,35513.0
30.0,1891.0,29.73635,-95.46864,360904.0
