poi_id,eff_time,lat,lon,times
1.0,2674.0,51.51364,-0.06301,1102962.0
2.0,879.0,52.49965,13.34459,198591.0
3.0,2504.0,49.39444,8.60135,559212.0
4.0,1339.0,49.41959,10.99546,130816.0
5.0,1596.0,49.19977,16.61819,1083031.0
6.0,1364.0,35.77653,-90.72077,737809.0
7.0,738.0,51.59158,4.75999,385173.0
8.0,2206.0,51.45197,0.21775,313699.0
9.0,2478.0,10.79545,106.67004,1112604.0
10.0,923.0,30.19987,-97.64663,693290.0
11.0,1590.0,41.97091,-87.68671,25803.0
12.0,2508.0,51.80755,-0.03815,699311.0
13.0,2310.0,33.7876,-84.37441,796882.0
14.0,1154.0,55.60836,12.99269,381394.0
15.0,2249.0,51.11939,-0.18991,545361.0
16.0,799.0,59.31852,18.08192,78037.0
17.0,1459.0,22.32623,114.25523,1112565.0
18.0,1495.0,60.47983,15.42151,1109474.0
19.0,2238.0,33.7691,-84.35185,60891.0
20.0,1045.0,53.21396,6.54913,263204.0
21.0,2073.0,44.45646,-73.0931,1112370.0
22.0,1357.0,49.2166,16.58881,1075480.0
23.0,1315.0,39.94183,116.42395,958352.0
24.0,1639.0,59.34458,17.97229,1078351.0
25.0,1089.0,32.86299,-97.03106,582311.0
26.0,1985.0,47.55446,9.64864,379951.0
27.0,1506.0,50.82915,-0.12778,32440.0
28.0,2700.0,30.20564,-97.83995,121420.0
29.0,1283.0,56.44085,-2.96902,1055694.0
30.0,780.0,59.29066,18.09232,593246.0
