poi_id,eff_time,lat,lon,times
1.0,800.0,55.67859,12.53141,652763.0
2.0,1727.0,45.76793,4.84976,837827.0
3.0,2487.0,59.30386,18.11622,571589.0
4.0,1989.0,3.45782,101.847,282544.0
5.0,1038.0,13.46265,144.73638,332537.0
6.0,640.0,55.58011,12.95464,60576.0
7.0,1632.0,41.93177,-72.71491,379328.0
8.0,2031.0,38.78652,-9.10317,1111431.0
9.0,700.0,48.75809,11.38921,612991.0
10.0,2409.0,50.95293,5.31814,477399.0
11.0,764.0,52.02536,-2.10333,1111541.0
12.0,2352.0,-26.11005,28.05405,444508.0
13.0,1661.0,52.4157,-1.97556,271571.0
14.0,741.0,48.83496,2.30977,21869.0
15.0,730.0,50.83675,-0.15461,741945.0
16.0,2633.0,37.65895,-121.87415,893392.0
17.0,972.0,51.62481,6.62715,428977.0
18.0,2459.0,57.67555,12.33553,63743.0
19.0,625.0,52.25251,8.01426,449546.0
20.0,851.0,59.36011,18.07645,676881.0
21.0,2529.0,34.15349,-118.16274,21025.0
22.0,1239.0,33.49781,-111.96097,384232.0
23.0,1068.0,58.43235,15.67569,1030299.0
24.0,2091.0,39.44388,-0.3234,1107315.0
25.0,2324.0,52.32406,10.5571,1111583.0
26.0,2567.0,59.32466,18.05998,84980.0
27.0,778.0,52.52874,13.37958,12880.0
28.0,2197.0,59.33097,18.12454,914645.0
29.0,1688.0,32.87934,-97.0568,10259.0
30.0,1319.0,59.416,17.84271,713859.0
