poi_id,eff_time,lat,lon,times
1.0,1338.0,-27.4331,153.02673,232272.0
2.0,1064.0,37.76408,-122.43534,893779.0
3.0,1310.0,35.42829,-97.39377,85105.0
4.0,1968.0,40.75742,-73.97455,1042397.0
5.0,1574.0,25.80378,-100.1576,452113.0
6.0,2526.0,-34.91088,138.60406,562792.0
7.0,968.0,34.0972,-118.32887,761140.0
8.0,1730.0,37.34541,-121.9321,43045.0
9.0,1242.0,47.42181,-122.29747,1096929.0
10.0,2602.0,58.38546,-134.58323,788229.0
11.0,1724.0,35.79542,-78.64614,356760.0
12.0,1557.0,35.66297,139.72284,1011164.0
13.0,1325.0,33.59599,-111.8385,157751.0
14.0,2553.0,18.39195,-66.06478,262157.0
15.0,2106.0,22.27487,114.181,88748.0
16.0,1692.0,30.27323,-97.739,11358.0
17.0,2228.0,37.46089,-122.16815,34928.0
18.0,1145.0,48.57144,7.74557,208542.0
19.0,1337.0,62.39187,17.33363,707578.0
20.0,2445.0,-6.29402,106.77867,1111069.0
21.0,922.0,30.25016,-97.77379,48858.0
22.0,1798.0,32.79779,-96.82334,326930.0
23.0,1586.0,49.24641,-123.09453,164981.0
24.0,1375.0,34.14923,-118.44183,827896.0
25.0,1345.0,33.65347,-117.84035,883766.0
26.0,2567.0,38.90072,-90.14779,841588.0
27.0,2257.0,33.51114,-112.03744,384156.0
28.0,612.0,47.59752,-122.62077,1111061.0
29.0,1556.0,30.27991,-87.52254,1111011.0
30.0,1188.0,35.79738,-78.63281,43414.0
