poi_id,eff_time,lat,lon,times
1.0,1972.0,50.58726,5.86181,704746.0
2.0,796.0,33.98979,-81.00883,118914.0
3.0,678.0,42.40567,-71.08419,284328.0
4.0,1118.0,33.79811,-84.43427,552891.0
5.0,2515.0,25.76763,-80.20726,225613.0
6.0,741.0,34.0854,-117.65644,1101390.0
7.0,1508.0,33.06991,-96.80343,38589.0
8.0,2251.0,30.24751,-97.78895,15590.0
9.0,1775.0,33.77142,-84.27322,1110592.0
10.0,1639.0,33.80871,-78.66175,1105565.0
11.0,1736.0,30.32173,-81.40878,183675.0
12.0,731.0,41.91665,-87.66117,194882.0
13.0,2482.0,39.85441,-75.07826,1110625.0
14.0,1940.0,38.91842,-77.05881,626671.0
15.0,1377.0,41.49392,-71.30274,977164.0
16.0,789.0,-45.87012,170.50656,1110685.0
17.0,1714.0,45.43011,-122.73851,162005.0
18.0,1132.0,-33.87549,151.22155,29248.0
19.0,801.0,32.96979,-96.81337,19858.0
20.0,1920.0,32.79897,-96.7952,27978.0
21.0,959.0,37.57456,-77.50567,1110666.0
22.0,1669.0,4.65853,-74.04123,434561.0
23.0,1947.0,33.46532,-112.07742,306083.0
24.0,2020.0,40.75179,-111.87996,462442.0
25.0,1715.0,30.16972,-81.64086,624614.0
26.0,2229.0,21.29987,-157.85152,32307.0
27.0,1725.0,49.84356,-123.15579,1110699.0
28.0,754.0,34.22214,-118.87127,1110724.0
29.0,1438.0,30.30768,-97.73665,9430.0
30.0,1861.0,45.20099,-123.20469,574231.0
