poi_id,eff_time,lat,lon,times
1.0,2409.0,59.35309,17.99979,98285.0
2.0,1104.0,57.79369,14.17231,666518.0
3.0,1408.0,52.34953,4.90831,28130.0
4.0,2116.0,49.89648,10.91827,1111796.0
5.0,655.0,57.73607,12.09495,1003490.0
6.0,2099.0,26.03988,-80.16964,292850.0
7.0,1062.0,50.05268,8.55221,159297.0
8.0,1226.0,37.96883,23.71977,17969.0
9.0,1236.0,51.77829,5.69236,688098.0
10.0,2406.0,48.87679,9.17454,990141.0
11.0,1454.0,51.88076,0.85795,731976.0
12.0,1031.0,59.33971,18.08996,63564.0
13.0,1608.0,50.17927,8.50759,477166.0
14.0,1621.0,50.85227,4.31798,417937.0
15.0,2191.0,50.93955,6.96674,79387.0
16.0,1594.0,59.3324,18.07559,77946.0
17.0,984.0,59.33248,18.08031,73120.0
18.0,2403.0,51.5251,-0.13378,112260.0
19.0,2196.0,59.90881,10.75499,362326.0
20.0,1414.0,50.09856,14.26478,216740.0
21.0,1151.0,60.16652,24.89153,1066852.0
22.0,1695.0,39.51821,-119.8033,441210.0
23.0,2633.0,50.09643,8.67583,1111764.0
24.0,2599.0,60.15402,15.20637,928078.0
25.0,1209.0,55.38423,14.05969,429091.0
26.0,1902.0,42.3914,-71.14621,791828.0
27.0,2063.0,58.32515,15.07601,850569.0
28.0,2251.0,52.49129,13.36813,735697.0
29.0,2233.0,26.0985,-80.13569,792000.0
30.0,2654.0,54.35476,10.13945,1111727.0
