poi_id,eff_time,lat,lon,times
1.0,2200.0,40.01488,-76.28205,878293.0
2.0,1309.0,49.74033,9.58101,762485.0
3.0,1629.0,55.88251,-4.23451,524867.0
4.0,692.0,51.5346,-0.18169,220396.0
5.0,622.0,43.03411,-87.88011,77326.0
6.0,2546.0,39.80008,-86.14978,297225.0
7.0,2259.0,51.49653,-0.13318,21613.0
8.0,2557.0,38.89574,-94.78124,831660.0
9.0,2517.0,30.31115,-97.70359,91999.0
10.0,1164.0,57.59438,11.87946,490987.0
11.0,2438.0,21.31778,-157.79924,98384.0
12.0,2201.0,41.3285,-71.93403,1114550.0
13.0,1322.0,30.2504,-97.75849,29915.0
14.0,2445.0,39.88351,-75.3438,729735.0
15.0,2208.0,32.79918,-96.78939,86252.0
16.0,980.0,38.95235,-95.35621,1114324.0
17.0,2111.0,37.77631,-122.42929,32308.0
18.0,1130.0,30.27736,-97.72588,26910.0
19.0,1745.0,41.39194,2.1782,1109915.0
20.0,845.0,53.62711,-1.72841,762779.0
21.0,2603.0,33.13029,-96.81451,785496.0
22.0,1688.0,49.49183,8.42597,182611.0
23.0,2490.0,41.15246,-8.64249,84826.0
24.0,945.0,39.63917,-104.88969,96248.0
25.0,967.0,33.42514,-111.75082,740620.0
26.0,2527.0,50.06543,14.43481,1073971.0
27.0,1815.0,33.45907,-112.03359,125453.0
28.0,1713.0,49.19179,12.67994,1106865.0
29.0,1416.0,51.56634,-0.13773,1114519.0
30.0,944.0,46.71808,23.60603,806771.0
