poi_id,eff_time,lat,lon,times
1.0,2317.0,50.83054,-0.15814,98502.0
2.0,1252.0,43.01527,-89.48142,502251.0
3.0,1668.0,42.29588,-71.25622,687553.0
4.0,1613.0,33.11289,-96.7834,39494.0
5.0,1565.0,55.58846,13.0164,63693.0
6.0,2556.0,30.27287,-97.72613,88066.0
7.0,1235.0,41.56198,-85.82769,1113923.0
8.0,1926.0,40.88137,-73.90503,1114203.0
9.0,2478.0,34.02205,-118.49681,9518.0
10.0,2547.0,42.52233,-92.48054,775743.0
11.0,2039.0,48.58409,7.7524,455004.0
12.0,2520.0,44.88665,10.09451,1109802.0
13.0,2533.0,52.5255,13.40226,208675.0
14.0,1106.0,30.26825,-97.7515,18328.0
15.0,1491.0,32.87361,-96.76542,798799.0
16.0,2609.0,32.83958,-96.77577,96612.0
17.0,1304.0,58.58733,16.17871,159017.0
18.0,2587.0,59.3194,18.03006,441884.0
19.0,987.0,32.80184,-96.80867,101256.0
20.0,2308.0,51.05778,3.73048,101486.0
21.0,935.0,43.68857,-79.62365,797345.0
22.0,2262.0,51.51143,-0.09155,998869.0
23.0,949.0,41.88857,-87.65408,1114164.0
24.0,1988.0,37.77568,-122.39995,14710.0
25.0,1774.0,51.21853,4.41081,209307.0
26.0,900.0,38.91038,-77.03026,419745.0
27.0,2591.0,40.7933,-74.48223,1114081.0
28.0,816.0,40.75345,-73.98759,174531.0
29.0,891.0,39.09659,-94.57981,54548.0
30.0,1905.0,40.57633,-75.48598,839411.0
