poi_id,eff_time,lat,lon,times
1.0,2250.0,33.4858,-117.69353,441562.0
2.0,1772.0,37.78359,-122.43215,518821.0
3.0,2141.0,30.29504,-97.7896,10577.0
4.0,2267.0,35.8201,-78.83987,884647.0
5.0,1696.0,39.70072,-104.94068,714596.0
6.0,2065.0,34.85603,33.60435,771969.0
7.0,1948.0,34.10577,-118.3266,321787.0
8.0,2364.0,59.91857,10.7531,393778.0
9.0,2173.0,55.25831,22.29017,1111128.0
10.0,2671.0,34.0813,-118.38039,114459.0
11.0,1523.0,34.11297,-118.35187,197710.0
12.0,1851.0,59.32789,18.04491,881496.0
13.0,1253.0,41.73484,-85.99146,332854.0
14.0,1058.0,42.99199,-88.21993,943125.0
15.0,948.0,32.75763,-117.20652,1111116.0
16.0,2077.0,37.36642,-121.92531,33472.0
17.0,959.0,30.62752,-96.30358,440657.0
18.0,1058.0,41.31137,-105.59411,908125.0
19.0,983.0,37.7459,-122.42652,88877.0
20.0,1993.0,59.29505,18.08257,1070845.0
21.0,957.0,34.00261,-117.04465,1111132.0
22.0,2325.0,34.09594,-118.39889,457977.0
23.0,2295.0,32.90751,-97.1245,980709.0
24.0,807.0,38.57705,-121.49798,281400.0
25.0,899.0,35.6931,139.74422,734182.0
26.0,1894.0,33.61261,-111.85033,572219.0
27.0,818.0,37.35714,-122.10557,760793.0
28.0,1460.0,32.22402,-110.97976,35788.0
29.0,2178.0,35.89127,128.60779,972894.0
30.0,892.0,55.62768,12.655,1108753.0
