poi_id,eff_time,lat,lon,times
1.0,2292.0,32.81884,-97.10876,465814.0
2.0,1741.0,57.69411,11.95094,193008.0
3.0,2685.0,54.90204,-2.94108,91072.0
4.0,637.0,59.31563,18.08594,168432.0
5.0,928.0,40.72767,-74.00871,179980.0
6.0,2383.0,58.65433,16.42936,630401.0
7.0,2384.0,52.55442,-1.37368,951896.0
8.0,1830.0,53.58199,9.86138,1058934.0
9.0,1688.0,53.46889,-2.35064,1112896.0
10.0,1941.0,30.26133,-97.74103,9246.0
11.0,1890.0,59.34703,18.07846,81543.0
12.0,918.0,57.63215,18.32768,742317.0
13.0,1119.0,54.17951,12.07826,875521.0
14.0,1606.0,42.52871,-2.30207,1112720.0
15.0,2194.0,63.83774,20.63745,1082154.0
16.0,1058.0,30.34128,-97.75091,45672.0
17.0,746.0,45.45477,-73.87968,742589.0
18.0,1080.0,37.71669,-122.23531,721027.0
19.0,1833.0,48.19473,16.33732,94059.0
20.0,1863.0,27.89169,-15.5628,1112834.0
21.0,2421.0,29.44918,-98.53994,715010.0
22.0,2644.0,63.16801,14.69771,610589.0
23.0,697.0,34.14021,-117.91314,330112.0
24.0,1132.0,25.03818,121.54365,719643.0
25.0,1660.0,43.20518,-77.6832,990843.0
26.0,2110.0,50.06366,14.41045,488804.0
27.0,2466.0,37.36697,126.93642,697455.0
28.0,1844.0,51.21366,6.82232,1025952.0
29.0,2199.0,38.72989,-9.12651,26495.0
30.0,2140.0,40.44087,-79.97348,338545.0
