poi_id,eff_time,lat,lon,times
1,2651.0,37.83706,-122.26417,497551.0
2,1366.0,33.94768,-83.38545,157039.0
3,2696.0,33.94406,-117.43668,483037.0
4,1341.0,51.35168,12.33586,1113620.0
5,1302.0,39.94434,-76.66775,1009595.0
6,1473.0,39.32091,-84.32492,1113792.0
7,788.0,39.13134,-75.52568,935565.0
8,754.0,39.71812,-84.13665,813115.0
9,782.0,59.9481,10.73571,791142.0
10,1235.0,44.73898,-85.57936,1113823.0
11,2635.0,59.47404,17.94371,295373.0
12,1656.0,51.48727,-0.11637,36455.0
13,1717.0,51.28388,1.12875,168537.0
14,2051.0,33.50601,-86.81433,182410.0
15,665.0,58.41961,15.60311,145607.0
16,2068.0,39.86405,-86.141,494036.0
17,726.0,33.6973,-78.94767,313667.0
18,651.0,57.63213,11.99085,720242.0
19,1384.0,59.94062,10.51538,1003365.0
20,1545.0,33.86263,-84.31537,249494.0
21,1935.0,59.30648,18.09682,81551.0
22,1625.0,37.45319,-122.14392,1096897.0
23,2418.0,59.46795,10.13036,815672.0
24,2118.0,28.03902,-82.42229,15518.0
25,1723.0,59.41045,17.95536,1113109.0
26,1562.0,34.94292,-82.44575,715043.0
27,2194.0,33.22575,-97.09159,1029161.0
28,815.0,39.20958,-84.37159,181887.0
29,896.0,37.36195,-122.13907,34535.0
30,2598.0,50.85833,3.35039,1113844.0
