poi_id,eff_time,lat,lon,times
1.0,2200.0,40.03561,-76.29048,878293.0
2.0,1309.0,49.80393,9.66575,762485.0
3.0,1629.0,55.83302,-4.31184,524867.0
4.0,692.0,51.5116,-0.1731,220396.0
5.0,622.0,43.08021,-87.94211,77326.0
6.0,2546.0,39.78976,-86.23469,297225.0
7.0,2259.0,51.52004,-0.17346,21613.0
8.0,2557.0,38.91058,-94.89268,831660.0
9.0,2517.0,30.41313,-97.64554,91999.0
10.0,1164.0,57.5984,11.89953,490987.0
11.0,2438.0,21.36656,-157.88112,98384.0
12.0,2201.0,41.34532,-72.04175,1114550.0
13.0,1322.0,30.25717,-97.7507,29915.0
14.0,2445.0,39.88071,-75.31753,729735.0
15.0,2208.0,32.79055,-96.84506,86252.0
16.0,980.0,38.98167,-95.31123,1114324.0
17.0,2111.0,37.77456,-122.36902,32308.0
18.0,1130.0,30.29356,-97.74369,26910.0
19.0,1745.0,41.31591,2.17351,1109915.0
20.0,845.0,53.64875,-1.7828,762779.0
21.0,2603.0,33.14033,-96.84969,785496.0
22.0,1688.0,49.44252,8.46002,182611.0
23.0,2490.0,41.18293,-8.66831,84826.0
24.0,945.0,39.61119,-104.93475,96248.0
25.0,967.0,33.43649,-111.68237,740620.0
26.0,2527.0,50.10187,14.37169,1073971.0
27.0,1815.0,33.4507,-112.06118,125453.0
28.0,1713.0,49.20364,12.686,1106865.0
29.0,1416.0,51.54926,-0.06753,1114519.0
30.0,944.0,46.71679,23.58007,806771.0
