poi_id,eff_time,lat,lon,times
1.0,2637.0,-23.56208,-46.64769,954079.0
2.0,2006.0,37.41386,-122.08133,24918.0
3.0,1356.0,41.77898,-71.4385,291420.0
4.0,921.0,33.77036,-84.34735,48180.0
5.0,1670.0,34.05662,-84.19159,165299.0
6.0,1936.0,41.69449,-72.92502,1055701.0
7.0,1346.0,40.7765,-111.91913,59609.0
8.0,1025.0,47.66997,-122.31323,266075.0
9.0,1300.0,52.37921,6.28005,646838.0
10.0,1215.0,48.06583,-122.10403,1035263.0
11.0,2503.0,61.05889,28.18028,845439.0
12.0,975.0,35.74869,-78.65367,1113817.0
13.0,1753.0,37.39763,-122.03977,53235.0
14.0,2017.0,37.76123,-122.41385,14427.0
15.0,1446.0,59.33141,18.01333,676881.0
16.0,1621.0,46.77186,17.6672,960273.0
17.0,2520.0,38.8785,-77.08971,235976.0
18.0,1971.0,57.71521,14.45871,604870.0
19.0,872.0,33.87508,-84.48806,26669.0
20.0,2543.0,35.18977,-80.85266,416180.0
21.0,1904.0,63.17831,14.4996,1111309.0
22.0,962.0,42.88628,-85.84087,906628.0
23.0,913.0,37.91436,-122.27592,482618.0
24.0,1069.0,52.08304,5.1027,82773.0
25.0,2258.0,37.95821,-122.0904,113791.0
26.0,2613.0,47.79855,-117.35759,883730.0
27.0,1709.0,30.14434,-97.78885,55554.0
28.0,2078.0,35.05377,-85.30625,158080.0
29.0,2545.0,33.80964,-116.53702,679730.0
30.0,1296.0,34.85167,-82.45837,293434.0
