poi_id,eff_time,lat,lon,times
1.0,2084.0,48.40893,-123.47528,33096.0
2.0,2535.0,40.53913,-112.49979,34041.0
3.0,2418.0,55.41219,12.98524,755009.0
4.0,658.0,32.72615,-96.87508,1096140.0
5.0,1962.0,24.83776,46.87958,1114886.0
6.0,2501.0,45.87851,-121.69893,520181.0
7.0,1017.0,34.02727,-84.14248,563832.0
8.0,2020.0,49.74129,6.56941,1013565.0
9.0,2458.0,33.16743,-97.0869,12648.0
10.0,1352.0,32.8787,-96.83657,1114791.0
11.0,2105.0,33.7909,-84.45437,44781.0
12.0,783.0,46.08168,14.58675,547319.0
13.0,1736.0,50.30232,8.72725,544903.0
14.0,1344.0,33.41049,-86.76067,404964.0
15.0,2126.0,52.92334,-1.14983,981867.0
16.0,1287.0,52.68371,6.67879,379473.0
17.0,1138.0,47.68214,-122.39007,72127.0
18.0,1476.0,36.11289,-115.19045,226876.0
19.0,627.0,41.55935,-82.65677,1114737.0
20.0,1920.0,37.39302,-121.9463,62666.0
21.0,792.0,36.18737,-115.31124,303503.0
22.0,1496.0,32.5702,-97.26454,221288.0
23.0,2221.0,51.10895,6.875,1114908.0
24.0,611.0,41.62003,-76.1352,521830.0
25.0,1270.0,32.83039,-97.40108,32557.0
26.0,1768.0,49.16563,16.62281,1114974.0
27.0,1308.0,38.84159,-77.03315,158117.0
28.0,1799.0,42.4991,-71.33379,879444.0
29.0,1394.0,50.20796,14.12733,1089495.0
30.0,2385.0,59.33752,17.94274,1106241.0
