poi_id,eff_time,lat,lon,times
1.0,800.0,55.6707,12.5655,652763.0
2.0,1727.0,45.73723,4.87202,837827.0
3.0,2487.0,59.31949,18.14427,571589.0
4.0,1989.0,3.38898,101.84226,282544.0
5.0,1038.0,13.4765,144.74662,332537.0
6.0,640.0,55.59713,13.00928,60576.0
7.0,1632.0,41.93464,-72.68822,379328.0
8.0,2031.0,38.75985,-9.10271,1111431.0
9.0,700.0,48.7631,11.38587,612991.0
10.0,2409.0,50.91551,5.33526,477399.0
11.0,764.0,52.03048,-2.09229,1111541.0
12.0,2352.0,-26.1159,28.05184,444508.0
13.0,1661.0,52.43061,-1.99539,271571.0
14.0,741.0,48.86035,2.31199,21869.0
15.0,730.0,50.83271,-0.12388,741945.0
16.0,2633.0,37.67287,-121.87216,893392.0
17.0,972.0,51.63129,6.63171,428977.0
18.0,2459.0,57.67326,12.28112,63743.0
19.0,625.0,52.28058,8.05024,449546.0
20.0,851.0,59.34346,18.01475,676881.0
21.0,2529.0,34.1581,-118.15937,21025.0
22.0,1239.0,33.48416,-112.00055,384232.0
23.0,1068.0,58.41127,15.62727,1030299.0
24.0,2091.0,39.47591,-0.33145,1107315.0
25.0,2324.0,52.25881,10.51984,1111583.0
26.0,2567.0,59.32391,18.08406,84980.0
27.0,778.0,52.52679,13.39568,12880.0
28.0,2197.0,59.30696,18.02812,914645.0
29.0,1688.0,32.89701,-97.04423,10259.0
30.0,1319.0,59.41387,17.83723,713859.0
