poi_id,eff_time,lat,lon,times
1.0,2292.0,32.8243,-97.11739,465814.0
2.0,1741.0,57.69952,11.93221,193008.0
3.0,2685.0,54.90084,-2.93419,91072.0
4.0,637.0,59.33769,18.07327,168432.0
5.0,928.0,40.7183,-74.01519,179980.0
6.0,2383.0,58.66426,16.4394,630401.0
7.0,2384.0,52.54008,-1.36992,951896.0
8.0,1830.0,53.57,9.87898,1058934.0
9.0,1688.0,53.45761,-2.3314,1112896.0
10.0,1941.0,30.28313,-97.71559,9246.0
11.0,1890.0,59.33609,18.08594,81543.0
12.0,918.0,57.67012,18.33253,742317.0
13.0,1119.0,54.18547,12.06621,875521.0
14.0,1606.0,42.4978,-2.28722,1112720.0
15.0,2194.0,63.84249,20.64887,1082154.0
16.0,1058.0,30.32622,-97.7453,45672.0
17.0,746.0,45.45449,-73.90019,742589.0
18.0,1080.0,37.71511,-122.24658,721027.0
19.0,1833.0,48.20469,16.38791,94059.0
20.0,1863.0,27.87544,-15.54629,1112834.0
21.0,2421.0,29.43358,-98.52687,715010.0
22.0,2644.0,63.20272,14.71093,610589.0
23.0,697.0,34.14222,-117.88965,330112.0
24.0,1132.0,25.03906,121.54053,719643.0
25.0,1660.0,43.19616,-77.69727,990843.0
26.0,2110.0,50.06861,14.39996,488804.0
27.0,2466.0,37.37563,126.96956,697455.0
28.0,1844.0,51.20694,6.83061,1025952.0
29.0,2199.0,38.72971,-9.14114,26495.0
30.0,2140.0,40.45182,-79.95224,338545.0
