poi_id,eff_time,lat,lon,times
1.0,1504.0,36.09895,-115.15486,23372.0
2.0,1938.0,59.35128,17.96437,189012.0
3.0,1074.0,3.07359,101.62749,64960.0
4.0,1349.0,59.86846,17.62139,112767.0
5.0,921.0,65.61788,22.19025,76051.0
6.0,1054.0,56.02786,14.14974,1111336.0
7.0,1054.0,40.75196,-73.9949,1094075.0
8.0,1780.0,-33.87906,150.92393,270693.0
9.0,1823.0,59.29503,17.98142,208412.0
10.0,1112.0,21.58971,39.15225,233340.0
11.0,859.0,34.39388,-118.58337,55635.0
12.0,812.0,37.57664,126.98391,1075433.0
13.0,2042.0,52.32205,5.61935,531090.0
14.0,1216.0,59.94202,10.74325,460012.0
15.0,1262.0,59.47262,18.0189,629824.0
16.0,2172.0,34.09807,-118.31111,39145.0
17.0,1559.0,59.07797,16.43444,1046647.0
18.0,1894.0,56.13065,14.89807,76023.0
19.0,846.0,56.92602,14.8477,684542.0
20.0,725.0,34.60006,-118.14323,923237.0
21.0,1748.0,33.97502,-118.46177,53585.0
22.0,1036.0,49.21841,17.70789,1094118.0
23.0,940.0,51.14756,-0.18771,321810.0
24.0,2612.0,48.80634,9.10992,64826.0
25.0,1856.0,59.37804,18.00348,108209.0
26.0,2127.0,59.84419,17.5646,417613.0
27.0,2023.0,59.93142,10.74729,26888.0
28.0,2644.0,63.16222,14.53264,1111309.0
29.0,1834.0,10.76296,106.68784,781153.0
30.0,825.0,40.61659,-105.02912,43629.0
