poi_id,eff_time,lat,lon,times
1.0,2250.0,33.44375,-117.74205,441562.0
2.0,1772.0,37.89027,-122.71731,518821.0
3.0,2141.0,30.28013,-97.81165,10577.0
4.0,2267.0,35.76153,-78.84389,884647.0
5.0,1696.0,39.80012,-105.2639,714596.0
6.0,2065.0,34.83301,33.59632,771969.0
7.0,1948.0,34.08139,-118.39237,321787.0
8.0,2364.0,60.01742,11.02306,393778.0
9.0,2173.0,55.19919,22.28167,1111128.0
10.0,2671.0,34.1618,-118.29415,114459.0
11.0,1523.0,34.06619,-118.36496,197710.0
12.0,1851.0,59.57252,18.14075,881496.0
13.0,1253.0,41.58237,-86.00404,332854.0
14.0,1058.0,43.069,-88.12588,943125.0
15.0,948.0,32.73496,-117.19688,1111116.0
16.0,2077.0,37.20198,-121.84275,33472.0
17.0,959.0,30.53109,-96.49995,440657.0
18.0,1058.0,41.25168,-105.54072,908125.0
19.0,983.0,37.73632,-122.53325,88877.0
20.0,1993.0,59.29798,17.79903,1070845.0
21.0,957.0,33.9974,-117.29053,1111132.0
22.0,2325.0,34.06941,-118.44923,457977.0
23.0,2295.0,32.99113,-97.31082,980709.0
24.0,807.0,38.54715,-121.49301,281400.0
25.0,899.0,35.69663,139.67702,734182.0
26.0,1894.0,33.65059,-111.69274,572219.0
27.0,818.0,37.43513,-121.95034,760793.0
28.0,1460.0,32.15892,-111.02208,35788.0
29.0,2178.0,35.98449,128.43303,972894.0
30.0,892.0,55.71172,12.6306,1108753.0
