poi_id,eff_time,lat,lon,times
1.0,640.0,33.49259,-86.84547,229493.0
2.0,878.0,42.98049,-79.06013,1116152.0
3.0,1288.0,49.92324,-97.05254,396172.0
4.0,2010.0,40.02114,-105.41907,1035829.0
5.0,1444.0,36.01023,-79.85935,16663.0
6.0,2427.0,40.1273,-88.23012,351938.0
7.0,2167.0,35.90412,-78.67804,27205.0
8.0,971.0,35.84645,-78.7751,51719.0
9.0,1562.0,-23.47788,-46.64152,187381.0
10.0,2510.0,43.09765,-78.89192,1115919.0
11.0,667.0,33.22842,-96.93857,41222.0
12.0,1824.0,44.45481,11.21726,1115999.0
13.0,701.0,30.28765,-97.8807,9371.0
14.0,1962.0,53.42317,-6.43619,1114575.0
15.0,1437.0,29.55935,-81.18543,1116149.0
16.0,953.0,-27.97861,153.27161,262329.0
17.0,1284.0,29.94866,-97.9747,11352.0
18.0,1975.0,42.55169,-88.74887,29589.0
19.0,1120.0,29.57992,-82.26475,420872.0
20.0,736.0,32.74907,-96.93497,22170.0
21.0,2338.0,41.80199,-87.58048,249139.0
22.0,820.0,42.13086,-72.49628,422764.0
23.0,2341.0,29.69836,-95.23138,780349.0
24.0,2365.0,-38.54688,145.49365,526399.0
25.0,619.0,29.88697,-96.51868,1114797.0
26.0,1722.0,42.21511,-71.27133,1116115.0
27.0,1200.0,30.33636,-97.73194,13504.0
28.0,2382.0,40.10581,-105.20085,21655.0
29.0,746.0,40.70815,-73.95756,35513.0
30.0,1891.0,29.86895,-95.53981,360904.0
