poi_id,eff_time,lat,lon,times
1.0,2409.0,59.32322,18.01861,98285.0
2.0,1104.0,57.79027,14.17183,666518.0
3.0,1408.0,52.32803,4.91481,28130.0
4.0,2116.0,49.91545,10.95254,1111796.0
5.0,655.0,57.73446,12.13019,1003490.0
6.0,2099.0,26.07997,-80.15526,292850.0
7.0,1062.0,50.0584,8.59537,159297.0
8.0,1226.0,37.95865,23.719,17969.0
9.0,1236.0,51.79245,5.64311,688098.0
10.0,2406.0,48.89942,9.09735,990141.0
11.0,1454.0,51.85204,0.85034,731976.0
12.0,1031.0,59.33461,18.06105,63564.0
13.0,1608.0,50.1601,8.55404,477166.0
14.0,1621.0,50.86963,4.28594,417937.0
15.0,2191.0,50.96289,6.95865,79387.0
16.0,1594.0,59.32862,18.12592,77946.0
17.0,984.0,59.28972,18.05495,73120.0
18.0,2403.0,51.55018,-0.1438,112260.0
19.0,2196.0,59.93546,10.84508,362326.0
20.0,1414.0,50.09336,14.19204,216740.0
21.0,1151.0,60.16065,24.86486,1066852.0
22.0,1695.0,39.53159,-119.80527,441210.0
23.0,2633.0,50.1334,8.67516,1111764.0
24.0,2599.0,60.17225,15.24942,928078.0
25.0,1209.0,55.38689,14.09869,429091.0
26.0,1902.0,42.40858,-71.14583,791828.0
27.0,2063.0,58.31289,15.15223,850569.0
28.0,2251.0,52.49525,13.34834,735697.0
29.0,2233.0,26.08375,-80.08943,792000.0
30.0,2654.0,54.40806,10.05128,1111727.0
