poi_id,eff_time,lat,lon,times
1.0,1177.0,59.132,11.45457,1103037.0
2.0,1903.0,47.42105,9.39256,297571.0
3.0,637.0,59.32054,18.06356,84655.0
4.0,1515.0,49.75754,5.89098,1092033.0
5.0,1433.0,59.28441,17.89462,84628.0
6.0,2010.0,33.64484,-84.48787,421009.0
7.0,1919.0,57.69542,11.95772,181230.0
8.0,1340.0,60.38991,5.3367,797179.0
9.0,1935.0,51.44442,-2.56783,56407.0
10.0,2613.0,-27.45282,153.00311,1111593.0
11.0,2212.0,56.66755,16.35294,136950.0
12.0,1880.0,52.15842,4.49185,236748.0
13.0,924.0,52.68365,6.17634,1027892.0
14.0,679.0,59.29649,15.21229,843227.0
15.0,620.0,59.18066,10.98142,1112014.0
16.0,1192.0,49.92592,7.08225,36654.0
17.0,1943.0,57.69614,12.01452,107632.0
18.0,2599.0,51.18604,4.40594,54847.0
19.0,960.0,59.90686,10.79088,1041743.0
20.0,2538.0,47.07691,8.28331,586936.0
21.0,1091.0,38.4709,-77.43046,108848.0
22.0,1548.0,28.44348,-16.24328,922181.0
23.0,2022.0,55.58025,12.99899,328759.0
24.0,1692.0,50.21773,8.61063,134438.0
25.0,2175.0,46.24626,20.14483,1112017.0
26.0,2438.0,59.44419,24.74848,734270.0
27.0,2319.0,59.29894,18.10925,84208.0
28.0,2293.0,29.53639,-98.48989,21100.0
29.0,2058.0,59.32786,18.02088,95645.0
30.0,1428.0,59.91148,10.65609,1097467.0
