poi_id,eff_time,lat,lon,times
1.0,1504.0,36.08807,-115.14488,23372.0
2.0,1938.0,59.36695,17.96322,189012.0
3.0,1074.0,3.0625,101.61773,64960.0
4.0,1349.0,59.8514,17.691,112767.0
5.0,921.0,65.62468,22.09372,76051.0
6.0,1054.0,56.07703,14.25233,1111336.0
7.0,1054.0,40.74597,-73.99475,1094075.0
8.0,1780.0,-33.89681,150.93569,270693.0
9.0,1823.0,59.34879,18.02192,208412.0
10.0,1112.0,21.57604,39.13135,233340.0
11.0,859.0,34.3922,-118.53872,55635.0
12.0,812.0,37.58136,126.98721,1075433.0
13.0,2042.0,52.32026,5.63759,531090.0
14.0,1216.0,59.93288,10.77367,460012.0
15.0,1262.0,59.43361,17.92875,629824.0
16.0,2172.0,34.10418,-118.33145,39145.0
17.0,1559.0,59.06001,16.39767,1046647.0
18.0,1894.0,56.16511,14.86845,76023.0
19.0,846.0,56.92588,14.89124,684542.0
20.0,725.0,34.60427,-118.15156,923237.0
21.0,1748.0,34.01735,-118.50904,53585.0
22.0,1036.0,49.22191,17.692,1094118.0
23.0,940.0,51.17511,-0.17479,321810.0
24.0,2612.0,48.81747,9.18589,64826.0
25.0,1856.0,59.3901,17.9712,108209.0
26.0,2127.0,59.8551,17.63978,417613.0
27.0,2023.0,59.88073,10.70062,26888.0
28.0,2644.0,63.14754,14.48712,1111309.0
29.0,1834.0,10.75542,106.69238,781153.0
30.0,825.0,40.59723,-105.06262,43629.0
